3558;c00132 ;6;B1  1H    4D           ;0;85;0;0;0;0;2008-12-16 00:00:00
3559;c00133 ;5;B1  1H    4E           ;0;95;0;0;0;0;2008-12-16 00:00:00
3560;c00133 ;6;B1  1H    4E           ;0;95;0;0;0;0;2008-12-16 00:00:00
3561;c00137 ;2;B1  1H    4H           ;0;3.5;0;0;0;0;2008-12-16 00:00:00
3562;c00138 ;2;B1  1H    4I           ;0;7;0;0;0;0;2008-12-16 00:00:00
3563;c00138 ;5;B1  1H    4I           ;0;8;0;0;0;0;2008-12-16 00:00:00
3564;c00138 ;6;B1  1H    4I           ;0;8;0;0;0;0;2008-12-16 00:00:00
3565;c00139 ;2;B1  1H    4J           ;0;9;0;0;0;0;2008-12-16 00:00:00
3566;c00139 ;5;B1  1H    4J           ;0;10;0;0;0;0;2008-12-16 00:00:00
3567;c00139 ;6;B1  1H    4J           ;0;10;0;0;0;0;2008-12-16 00:00:00
3568;c00141 ;5;B1  1H    4L           ;0;18;0;0;0;0;2008-12-16 00:00:00
3569;c00141 ;6;B1  1H    4L           ;0;18;0;0;0;0;2008-12-16 00:00:00
3570;c00143 ;5;B1  1H    4N           ;0;37;0;0;0;0;2008-12-16 00:00:00
3571;c00143 ;6;B1  1H    4N           ;0;37;0;0;0;0;2008-12-16 00:00:00
3572;c00144 ;5;B1  1H    4O           ;0;50;0;0;0;0;2008-12-16 00:00:00
3573;c00144 ;6;B1  1H    4O           ;0;50;0;0;0;0;2008-12-16 00:00:00
3574;c00145 ;2;B1  1H    4P           ;0;50;0;0;0;0;2008-12-16 00:00:00
3575;c00145 ;5;B1  1H    4P           ;0;55;0;0;0;0;2008-12-16 00:00:00
3576;c00145 ;6;B1  1H    4P           ;0;55;0;0;0;0;2008-12-16 00:00:00
3577;c00146 ;5;B1  1H    4Q           ;0;12;0;0;0;0;2008-12-16 00:00:00
3578;c00146 ;6;B1  1H    4Q           ;0;12;0;0;0;0;2008-12-16 00:00:00
3579;c00147 ;5;B1  1H    4R           ;0;30;0;0;0;0;2008-12-16 00:00:00
3580;c00147 ;6;B1  1H    4R           ;0;30;0;0;0;0;2008-12-16 00:00:00
3581;c00148 ;5;B1  1H    4S           ;0;75;0;0;0;0;2008-12-16 00:00:00
3582;c00148 ;6;B1  1H    4S           ;0;75;0;0;0;0;2008-12-16 00:00:00
3583;c00149 ;5;B1  1H    4T           ;0;85;0;0;0;0;2008-12-16 00:00:00
3584;c00149 ;6;B1  1H    4T           ;0;85;0;0;0;0;2008-12-16 00:00:00
3585;c00150 ;5;B1  1H    4U           ;0;95;0;0;0;0;2008-12-16 00:00:00
3586;c00150 ;6;B1  1H    4U           ;0;95;0;0;0;0;2008-12-16 00:00:00
3587;c00151 ;5;B1  1H    4V           ;0;12;0;0;0;0;2008-12-16 00:00:00
3588;c00151 ;6;B1  1H    4V           ;0;12;0;0;0;0;2008-12-16 00:00:00
3589;c00152 ;5;B1  1H    4W           ;0;25;0;0;0;0;2008-12-16 00:00:00
3590;c00152 ;6;B1  1H    4W           ;0;25;0;0;0;0;2008-12-16 00:00:00
3591;c00153 ;5;B1  1H    4X           ;0;30;0;0;0;0;2008-12-16 00:00:00
3592;c00153 ;6;B1  1H    4X           ;0;30;0;0;0;0;2008-12-16 00:00:00
3593;c00311 ;3;B1  1H    5P           ;0;5;0;0;0;0;2008-12-16 00:00:00
3594;c00311 ;4;B1  1H    5P           ;0;4.5;0;0;0;0;2008-12-16 00:00:00
3595;c00311 ;5;B1  1H    5P           ;0;5;0;0;0;0;2008-12-16 00:00:00
3596;c00311 ;6;B1  1H    5P           ;0;5;0;0;0;0;2008-12-16 00:00:00
3597;c00325 ;3;B1  1H    6W           ;0;4;0;0;0;0;2008-12-16 00:00:00
3598;c00325 ;4;B1  1H    6W           ;0;4;0;0;0;0;2008-12-16 00:00:00
3599;c00326 ;3;B1  1H    6X           ;0;4;0;0;0;0;2008-12-16 00:00:00
3600;c00326 ;4;B1  1H    6X           ;0;4;0;0;0;0;2008-12-16 00:00:00
3601;c00327 ;3;B1  1H    6Y           ;0;10;0;0;0;0;2008-12-16 00:00:00
3602;c00327 ;5;B1  1H    6Y           ;0;10;0;0;0;0;2008-12-16 00:00:00
3603;c00327 ;6;B1  1H    6Y           ;0;10;0;0;0;0;2008-12-16 00:00:00
3604;c00328 ;3;B1  1H    6Z           ;0;10;0;0;0;0;2008-12-16 00:00:00
3605;c00328 ;5;B1  1H    6Z           ;0;10;0;0;0;0;2008-12-16 00:00:00
3606;c00328 ;6;B1  1H    6Z           ;0;10;0;0;0;0;2008-12-16 00:00:00
3607;c00329 ;2;B1  1H    70           ;0;10;0;0;0;0;2008-12-16 00:00:00
3608;c00329 ;3;B1  1H    70           ;0;10;0;0;0;0;2008-12-16 00:00:00
3609;c00329 ;4;B1  1H    70           ;0;10;0;0;0;0;2008-12-16 00:00:00
3610;c00329 ;5;B1  1H    70           ;0;10;0;0;0;0;2008-12-16 00:00:00
3611;c00329 ;6;B1  1H    70           ;0;10;0;0;0;0;2008-12-16 00:00:00
3612;c00331 ;2;B1  1H    77           ;0;8;0;0;0;0;2008-12-16 00:00:00
3613;c00331 ;3;B1  1H    77           ;0;8;0;0;0;0;2008-12-16 00:00:00
3614;c00331 ;4;B1  1H    77           ;0;8;0;0;0;0;2008-12-16 00:00:00
3615;c00331 ;5;B1  1H    77           ;0;8;0;0;0;0;2008-12-16 00:00:00
3616;c00331 ;6;B1  1H    77           ;0;8;0;0;0;0;2008-12-16 00:00:00
3617;c00332 ;2;B1  1H    78           ;0;16;0;0;0;0;2008-12-16 00:00:00
3618;c00332 ;3;B1  1H    78           ;0;16;0;0;0;0;2008-12-16 00:00:00
3619;c00332 ;4;B1  1H    78           ;0;16;0;0;0;0;2008-12-16 00:00:00
3620;c00332 ;5;B1  1H    78           ;0;16;0;0;0;0;2008-12-16 00:00:00
3621;c00332 ;6;B1  1H    78           ;0;16;0;0;0;0;2008-12-16 00:00:00
3622;c00333 ;2;B1  1H    79           ;0;32;0;0;0;0;2008-12-16 00:00:00
3623;c00333 ;3;B1  1H    79           ;0;32;0;0;0;0;2008-12-16 00:00:00
3624;c00333 ;4;B1  1H    79           ;0;32;0;0;0;0;2008-12-16 00:00:00
3625;c00333 ;5;B1  1H    79           ;0;32;0;0;0;0;2008-12-16 00:00:00
3626;c00333 ;6;B1  1H    79           ;0;32;0;0;0;0;2008-12-16 00:00:00
3627;c00351 ;5;B1  1H    7Q           ;0;10;0;0;0;0;2008-12-16 00:00:00
3628;c00351 ;6;B1  1H    7Q           ;0;10;0;0;0;0;2008-12-16 00:00:00
3629;c00352 ;3;B1  1H    7R           ;0;10;0;0;0;0;2008-12-16 00:00:00
3630;c00352 ;5;B1  1H    7R           ;0;10;0;0;0;0;2008-12-16 00:00:00
3631;c00352 ;6;B1  1H    7R           ;0;10;0;0;0;0;2008-12-16 00:00:00
3632;c00357 ;1;B1  1H    7U           ;0;219;186;0;1;0;2008-12-16 00:00:00
3633;c00357 ;2;B1  1H    7U           ;0;109.5;0;0;0;0;2008-12-16 00:00:00
3634;c00357 ;3;B1  1H    7U           ;0;109.5;0;0;0;0;2008-12-16 00:00:00
3635;c00357 ;4;B1  1H    7U           ;0;109.5;0;0;0;0;2008-12-16 00:00:00
3636;c00357 ;5;B1  1H    7U           ;0;109.5;0;0;0;0;2008-12-16 00:00:00
3637;c00357 ;6;B1  1H    7U           ;0;109.5;0;0;0;0;2008-12-16 00:00:00
3638;c00357 ;7;B1  1H    7U           ;0;109.5;0;0;0;0;2008-12-16 00:00:00
3639;c00357 ;8;B1  1H    7U           ;0;219;0;0;0;0;2008-12-16 00:00:00
3640;c00375 ;5;B1  1H    8B           ;0;20;0;0;0;0;2008-12-16 00:00:00
3641;c00375 ;6;B1  1H    8B           ;0;20;0;0;0;0;2008-12-16 00:00:00
3642;c00390 ;2;B1  1H    8N           ;0;40;0;0;0;0;2008-12-16 00:00:00
3643;c00390 ;5;B1  1H    8N           ;0;40;0;0;0;0;2008-12-16 00:00:00
3644;c00390 ;6;B1  1H    8N           ;0;40;0;0;0;0;2008-12-16 00:00:00
3645;c00428 ;2;B1  1H    9M           ;0;80;0;0;0;0;2008-12-16 00:00:00
3646;c00428 ;3;B1  1H    9M           ;0;80;0;0;0;0;2008-12-16 00:00:00
3647;c00428 ;4;B1  1H    9M           ;0;80;0;0;0;0;2008-12-16 00:00:00
3648;c00428 ;5;B1  1H    9M           ;0;80;0;0;0;0;2008-12-16 00:00:00
3649;c00428 ;6;B1  1H    9M           ;0;80;0;0;0;0;2008-12-16 00:00:00
3650;c00428 ;7;B1  1H    9M           ;0;80;0;0;0;0;2008-12-16 00:00:00
3651;c00429 ;2;B1  1H    9N           ;0;80;0;0;0;0;2008-12-16 00:00:00
3652;c00429 ;3;B1  1H    9N           ;0;80;0;0;0;0;2008-12-16 00:00:00
3653;c00429 ;4;B1  1H    9N           ;0;80;0;0;0;0;2008-12-16 00:00:00
3654;c00429 ;5;B1  1H    9N           ;0;80;0;0;0;0;2008-12-16 00:00:00
3655;c00429 ;6;B1  1H    9N           ;0;80;0;0;0;0;2008-12-16 00:00:00
3656;c00429 ;7;B1  1H    9N           ;0;80;0;0;0;0;2008-12-16 00:00:00
3657;c00430 ;2;B1  1H    9O           ;0;80;0;0;0;0;2008-12-16 00:00:00
3658;c00430 ;3;B1  1H    9O           ;0;80;0;0;0;0;2008-12-16 00:00:00
3659;c00430 ;4;B1  1H    9O           ;0;80;0;0;0;0;2008-12-16 00:00:00
3660;c00430 ;5;B1  1H    9O           ;0;80;0;0;0;0;2008-12-16 00:00:00
3661;c00430 ;6;B1  1H    9O           ;0;80;0;0;0;0;2008-12-16 00:00:00
3662;c00430 ;7;B1  1H    9O           ;0;80;0;0;0;0;2008-12-16 00:00:00
3663;c00431 ;2;B1  1H    9P           ;0;80;0;0;0;0;2008-12-16 00:00:00
3664;c00431 ;3;B1  1H    9P           ;0;80;0;0;0;0;2008-12-16 00:00:00
3665;c00431 ;4;B1  1H    9P           ;0;80;0;0;0;0;2008-12-16 00:00:00
3666;c00431 ;5;B1  1H    9P           ;0;80;0;0;0;0;2008-12-16 00:00:00
3667;c00431 ;6;B1  1H    9P           ;0;80;0;0;0;0;2008-12-16 00:00:00
3668;c00431 ;7;B1  1H    9P           ;0;80;0;0;0;0;2008-12-16 00:00:00
3669;c00432 ;2;B1  1H    9Q           ;0;80;0;0;0;0;2008-12-16 00:00:00
3670;c00432 ;3;B1  1H    9Q           ;0;80;0;0;0;0;2008-12-16 00:00:00
3671;c00432 ;4;B1  1H    9Q           ;0;80;0;0;0;0;2008-12-16 00:00:00
3672;c00432 ;5;B1  1H    9Q           ;0;80;0;0;0;0;2008-12-16 00:00:00
3673;c00432 ;6;B1  1H    9Q           ;0;80;0;0;0;0;2008-12-16 00:00:00
3674;c00432 ;7;B1  1H    9Q           ;0;80;0;0;0;0;2008-12-16 00:00:00
3675;c00433 ;2;B1  1H    9R           ;0;80;0;0;0;0;2008-12-16 00:00:00
3676;c00433 ;3;B1  1H    9R           ;0;80;0;0;0;0;2008-12-16 00:00:00
3677;c00433 ;4;B1  1H    9R           ;0;80;0;0;0;0;2008-12-16 00:00:00
3678;c00433 ;5;B1  1H    9R           ;0;80;0;0;0;0;2008-12-16 00:00:00
3679;c00433 ;6;B1  1H    9R           ;0;80;0;0;0;0;2008-12-16 00:00:00
3680;c00433 ;7;B1  1H    9R           ;0;80;0;0;0;0;2008-12-16 00:00:00
3681;c00434 ;2;B1  1H    9S           ;0;80;0;0;0;0;2008-12-16 00:00:00
3682;c00434 ;3;B1  1H    9S           ;0;80;0;0;0;0;2008-12-16 00:00:00
3683;c00434 ;4;B1  1H    9S           ;0;80;0;0;0;0;2008-12-16 00:00:00
3684;c00434 ;5;B1  1H    9S           ;0;80;0;0;0;0;2008-12-16 00:00:00
3685;c00434 ;6;B1  1H    9S           ;0;80;0;0;0;0;2008-12-16 00:00:00
3686;c00434 ;7;B1  1H    9S           ;0;80;0;0;0;0;2008-12-16 00:00:00
3687;c00435 ;2;B1  1H    9T           ;0;80;0;0;0;0;2008-12-16 00:00:00
3688;c00435 ;3;B1  1H    9T           ;0;80;0;0;0;0;2008-12-16 00:00:00
3689;c00435 ;4;B1  1H    9T           ;0;80;0;0;0;0;2008-12-16 00:00:00
3690;c00435 ;5;B1  1H    9T           ;0;80;0;0;0;0;2008-12-16 00:00:00
3691;c00435 ;6;B1  1H    9T           ;0;80;0;0;0;0;2008-12-16 00:00:00
3692;c00435 ;7;B1  1H    9T           ;0;80;0;0;0;0;2008-12-16 00:00:00
3693;c00100 ;7;B1  1H     1           ;0;5;0;0;0;0;2009-01-01 00:00:00
3694;c00101 ;7;B1  1H     2           ;0;8;0;0;0;0;2009-01-01 00:00:00
3695;c00213 ;2;B1  1H     Y           ;0;63;0;0;0;0;2009-01-01 00:00:00
3696;c00213 ;3;B1  1H     Y           ;0;90;0;0;0;0;2009-01-01 00:00:00
3697;c00213 ;4;B1  1H     Y           ;0;90;0;0;0;0;2009-01-01 00:00:00
3698;c00213 ;5;B1  1H     Y           ;0;90;0;0;0;0;2009-01-01 00:00:00
3699;c00213 ;6;B1  1H     Y           ;0;90;0;0;0;0;2009-01-01 00:00:00
3700;c00262 ;1;B1  1H    2B           ;0;30;0;0;0;0;2009-01-01 00:00:00
3701;c00262 ;2;B1  1H    2B           ;0;20;0;0;0;0;2009-01-01 00:00:00
3702;c00262 ;3;B1  1H    2B           ;0;20;0;0;0;0;2009-01-01 00:00:00
3703;c00262 ;4;B1  1H    2B           ;0;20;0;0;0;0;2009-01-01 00:00:00
3704;c00262 ;5;B1  1H    2B           ;0;8;0;0;0;0;2009-01-01 00:00:00
3705;c00262 ;7;B1  1H    2B           ;0;9;0;0;0;0;2009-01-01 00:00:00
3706;c00262 ;8;B1  1H    2B           ;0;30;0;0;0;0;2009-01-01 00:00:00
3707;c00263 ;1;B1  1H    2C           ;0;60;0;0;0;0;2009-01-01 00:00:00
3708;c00263 ;2;B1  1H    2C           ;0;40;0;0;0;0;2009-01-01 00:00:00
3709;c00263 ;3;B1  1H    2C           ;0;40;0;0;0;0;2009-01-01 00:00:00
3710;c00263 ;4;B1  1H    2C           ;0;40;0;0;0;0;2009-01-01 00:00:00
3711;c00263 ;5;B1  1H    2C           ;0;18;0;0;0;0;2009-01-01 00:00:00
3712;c00263 ;7;B1  1H    2C           ;0;20;0;0;0;0;2009-01-01 00:00:00
3713;c00263 ;8;B1  1H    2C           ;0;60;0;0;0;0;2009-01-01 00:00:00
3714;c00264 ;1;B1  1H    2D           ;0;60;36;0;29;0;2009-01-01 00:00:00
3715;c00264 ;2;B1  1H    2D           ;0;40;0;0;0;0;2009-01-01 00:00:00
3716;c00264 ;3;B1  1H    2D           ;0;40;0;0;0;0;2009-01-01 00:00:00
3717;c00264 ;4;B1  1H    2D           ;0;40;0;0;0;0;2009-01-01 00:00:00
3718;c00264 ;5;B1  1H    2D           ;0;18;0;0;0;0;2009-01-01 00:00:00
3719;c00264 ;7;B1  1H    2D           ;0;20;0;0;0;0;2009-01-01 00:00:00
3720;c00264 ;8;B1  1H    2D           ;0;60;0;0;0;0;2009-01-01 00:00:00
3721;c00265 ;1;B1  1H    2E           ;0;120;0;0;0;0;2009-01-01 00:00:00
3722;c00265 ;2;B1  1H    2E           ;0;80;0;0;0;0;2009-01-01 00:00:00
3723;c00265 ;3;B1  1H    2E           ;0;80;0;0;0;0;2009-01-01 00:00:00
3724;c00265 ;4;B1  1H    2E           ;0;80;0;0;0;0;2009-01-01 00:00:00
3725;c00265 ;6;B1  1H    2E           ;0;42;0;0;0;0;2009-01-01 00:00:00
3726;c00265 ;7;B1  1H    2E           ;0;42;0;0;0;0;2009-01-01 00:00:00
3727;c00265 ;8;B1  1H    2E           ;0;120;0;0;0;0;2009-01-01 00:00:00
3728;c00266 ;1;B1  1H    2F           ;0;120;0;0;0;0;2009-01-01 00:00:00
3729;c00266 ;2;B1  1H    2F           ;0;80;0;0;0;0;2009-01-01 00:00:00
3730;c00266 ;3;B1  1H    2F           ;0;80;0;0;0;0;2009-01-01 00:00:00
3731;c00266 ;4;B1  1H    2F           ;0;80;0;0;0;0;2009-01-01 00:00:00
3732;c00266 ;6;B1  1H    2F           ;0;42;0;0;0;0;2009-01-01 00:00:00
3733;c00266 ;7;B1  1H    2F           ;0;42;0;0;0;0;2009-01-01 00:00:00
3734;c00266 ;8;B1  1H    2F           ;0;120;0;0;0;0;2009-01-01 00:00:00
3735;c00267 ;1;B1  1H    2G           ;0;135;0;0;0;0;2009-01-01 00:00:00
3736;c00267 ;2;B1  1H    2G           ;0;90;0;0;0;0;2009-01-01 00:00:00
3737;c00267 ;3;B1  1H    2G           ;0;90;0;0;0;0;2009-01-01 00:00:00
3738;c00267 ;4;B1  1H    2G           ;0;90;0;0;0;0;2009-01-01 00:00:00
3739;c00267 ;6;B1  1H    2G           ;0;45;0;0;0;0;2009-01-01 00:00:00
3740;c00267 ;7;B1  1H    2G           ;0;45;0;0;0;0;2009-01-01 00:00:00
3741;c00267 ;8;B1  1H    2G           ;0;135;0;0;0;0;2009-01-01 00:00:00
3742;c00268 ;1;B1  1H    2H           ;0;30;0;0;0;0;2009-01-01 00:00:00
3743;c00268 ;2;B1  1H    2H           ;0;20;0;0;0;0;2009-01-01 00:00:00
3744;c00268 ;3;B1  1H    2H           ;0;20;0;0;0;0;2009-01-01 00:00:00
3745;c00268 ;4;B1  1H    2H           ;0;20;0;0;0;0;2009-01-01 00:00:00
3746;c00268 ;7;B1  1H    2H           ;0;11;0;0;0;0;2009-01-01 00:00:00
3747;c00268 ;8;B1  1H    2H           ;0;30;0;0;0;0;2009-01-01 00:00:00
3748;c00269 ;1;B1  1H    2I           ;0;180;0;0;0;0;2009-01-01 00:00:00
3749;c00269 ;2;B1  1H    2I           ;0;120;0;0;0;0;2009-01-01 00:00:00
3750;c00269 ;3;B1  1H    2I           ;0;120;0;0;0;0;2009-01-01 00:00:00
3751;c00269 ;4;B1  1H    2I           ;0;120;0;0;0;0;2009-01-01 00:00:00
3752;c00269 ;6;B1  1H    2I           ;0;60;0;0;0;0;2009-01-01 00:00:00
3753;c00269 ;7;B1  1H    2I           ;0;60;0;0;0;0;2009-01-01 00:00:00
3754;c00269 ;8;B1  1H    2I           ;0;180;0;0;0;0;2009-01-01 00:00:00
3755;c00270 ;1;B1  1H    2J           ;0;225;0;0;0;0;2009-01-01 00:00:00
3756;c00270 ;2;B1  1H    2J           ;0;150;0;0;0;0;2009-01-01 00:00:00
3757;c00270 ;3;B1  1H    2J           ;0;150;0;0;0;0;2009-01-01 00:00:00
3758;c00270 ;4;B1  1H    2J           ;0;150;0;0;0;0;2009-01-01 00:00:00
3759;c00270 ;5;B1  1H    2J           ;0;80;0;0;0;0;2009-01-01 00:00:00
3760;c00270 ;6;B1  1H    2J           ;0;70;0;0;0;0;2009-01-01 00:00:00
3761;c00270 ;7;B1  1H    2J           ;0;70;0;0;0;0;2009-01-01 00:00:00
3762;c00270 ;8;B1  1H    2J           ;0;225;0;0;0;0;2009-01-01 00:00:00
3763;c00271 ;1;B1  1H    2K           ;0;270;0;0;0;0;2009-01-01 00:00:00
3764;c00271 ;2;B1  1H    2K           ;0;180;0;0;0;0;2009-01-01 00:00:00
3765;c00271 ;3;B1  1H    2K           ;0;180;0;0;0;0;2009-01-01 00:00:00
3766;c00271 ;4;B1  1H    2K           ;0;180;0;0;0;0;2009-01-01 00:00:00
3767;c00271 ;5;B1  1H    2K           ;0;90;0;0;0;0;2009-01-01 00:00:00
3768;c00271 ;6;B1  1H    2K           ;0;80;0;0;0;0;2009-01-01 00:00:00
3769;c00271 ;7;B1  1H    2K           ;0;80;0;0;0;0;2009-01-01 00:00:00
3770;c00271 ;8;B1  1H    2K           ;0;270;0;0;0;0;2009-01-01 00:00:00
3771;c00274 ;2;B1  1H    2M           ;0;70;0;0;0;0;2009-01-01 00:00:00
3772;c00274 ;3;B1  1H    2M           ;0;70;0;0;0;0;2009-01-01 00:00:00
3773;c00274 ;4;B1  1H    2M           ;0;70;0;0;0;0;2009-01-01 00:00:00
3774;c00274 ;5;B1  1H    2M           ;0;70;0;0;0;0;2009-01-01 00:00:00
3775;c00274 ;6;B1  1H    2M           ;0;70;0;0;0;0;2009-01-01 00:00:00
3776;c00274 ;7;B1  1H    2M           ;0;70;0;0;0;0;2009-01-01 00:00:00
3777;c00275 ;2;B1  1H    2N           ;0;78;0;0;0;0;2009-01-01 00:00:00
3778;c00275 ;3;B1  1H    2N           ;0;78;0;0;0;0;2009-01-01 00:00:00
3779;c00275 ;4;B1  1H    2N           ;0;78;0;0;0;0;2009-01-01 00:00:00
3780;c00275 ;5;B1  1H    2N           ;0;78;0;0;0;0;2009-01-01 00:00:00
3781;c00275 ;6;B1  1H    2N           ;0;78;0;0;0;0;2009-01-01 00:00:00
3782;c00275 ;7;B1  1H    2N           ;0;78;0;0;0;0;2009-01-01 00:00:00
3783;c00276 ;2;B1  1H    2O           ;0;90;0;0;0;0;2009-01-01 00:00:00
3784;c00276 ;3;B1  1H    2O           ;0;90;0;0;0;0;2009-01-01 00:00:00
3785;c00276 ;4;B1  1H    2O           ;0;90;0;0;0;0;2009-01-01 00:00:00
3786;c00276 ;5;B1  1H    2O           ;0;90;0;0;0;0;2009-01-01 00:00:00
3787;c00276 ;6;B1  1H    2O           ;0;90;0;0;0;0;2009-01-01 00:00:00
3788;c00276 ;7;B1  1H    2O           ;0;90;0;0;0;0;2009-01-01 00:00:00
3789;c00279 ;2;B1  1H    2R           ;0;1150;0;0;0;0;2009-01-01 00:00:00
3790;c00279 ;3;B1  1H    2R           ;0;1150;0;0;0;0;2009-01-01 00:00:00
3791;c00279 ;4;B1  1H    2R           ;0;1150;0;0;0;0;2009-01-01 00:00:00
3792;c00279 ;5;B1  1H    2R           ;0;1150;0;0;0;0;2009-01-01 00:00:00
3793;c00279 ;6;B1  1H    2R           ;0;1150;0;0;0;0;2009-01-01 00:00:00
3794;c00279 ;7;B1  1H    2R           ;0;1150;0;0;0;0;2009-01-01 00:00:00
3795;c00281 ;2;B1  1H    2T           ;0;2195;0;0;0;0;2009-01-01 00:00:00
3796;c00281 ;3;B1  1H    2T           ;0;2195;0;0;0;0;2009-01-01 00:00:00
3797;c00281 ;4;B1  1H    2T           ;0;2195;0;0;0;0;2009-01-01 00:00:00
3798;c00281 ;5;B1  1H    2T           ;0;2195;0;0;0;0;2009-01-01 00:00:00
3799;c00281 ;6;B1  1H    2T           ;0;2195;0;0;0;0;2009-01-01 00:00:00
3800;c00281 ;7;B1  1H    2T           ;0;2195;0;0;0;0;2009-01-01 00:00:00
3801;c00310 ;7;B1  1H    3L           ;0;5;0;0;0;0;2009-01-01 00:00:00
3802;c00103 ;7;B1  1H    3N           ;0;22;0;0;0;0;2009-01-01 00:00:00
3803;c00135 ;7;B1  1H    3P           ;0;5;0;0;0;0;2009-01-01 00:00:00
3804;c00104 ;7;B1  1H    3Q           ;0;5;0;0;0;0;2009-01-01 00:00:00
3805;c00102 ;7;B1  1H    3R           ;0;10;0;0;0;0;2009-01-01 00:00:00
3806;c00105 ;7;B1  1H    3S           ;0;22;0;0;0;0;2009-01-01 00:00:00
3807;c00106 ;7;B1  1H    3T           ;0;50;0;0;0;0;2009-01-01 00:00:00
3808;c00117 ;7;B1  1H    3Y           ;0;4;0;0;0;0;2009-01-01 00:00:00
3809;c00118 ;7;B1  1H    3Z           ;0;18;0;0;0;0;2009-01-01 00:00:00
3810;c00119 ;7;B1  1H    40           ;0;33;0;0;0;0;2009-01-01 00:00:00
3811;c00120 ;7;B1  1H    41           ;0;37;0;0;0;0;2009-01-01 00:00:00
3812;c00121 ;7;B1  1H    42           ;0;4;0;0;0;0;2009-01-01 00:00:00
3813;c00122 ;7;B1  1H    43           ;0;5;0;0;0;0;2009-01-01 00:00:00
3814;c00123 ;7;B1  1H    44           ;0;8;0;0;0;0;2009-01-01 00:00:00
3815;c00124 ;7;B1  1H    45           ;0;10;0;0;0;0;2009-01-01 00:00:00
3816;c00126 ;7;B1  1H    47           ;0;22;0;0;0;0;2009-01-01 00:00:00
3817;c00127 ;7;B1  1H    48           ;0;50;0;0;0;0;2009-01-01 00:00:00
3818;c00128 ;7;B1  1H    49           ;0;55;0;0;0;0;2009-01-01 00:00:00
3819;c00129 ;7;B1  1H    4A           ;0;12;0;0;0;0;2009-01-01 00:00:00
3820;c00130 ;7;B1  1H    4B           ;0;30;0;0;0;0;2009-01-01 00:00:00
3821;c00131 ;7;B1  1H    4C           ;0;75;0;0;0;0;2009-01-01 00:00:00
3822;c00132 ;7;B1  1H    4D           ;0;85;0;0;0;0;2009-01-01 00:00:00
3823;c00133 ;7;B1  1H    4E           ;0;95;0;0;0;0;2009-01-01 00:00:00
3824;c00134 ;7;B1  1H    4F           ;0;3;0;0;0;0;2009-01-01 00:00:00
3825;c00136 ;7;B1  1H    4G           ;0;4;0;0;0;0;2009-01-01 00:00:00
3826;c00137 ;7;B1  1H    4H           ;0;4;0;0;0;0;2009-01-01 00:00:00
3827;c00138 ;7;B1  1H    4I           ;0;8;0;0;0;0;2009-01-01 00:00:00
3828;c00139 ;7;B1  1H    4J           ;0;10;0;0;0;0;2009-01-01 00:00:00
3829;c00141 ;7;B1  1H    4L           ;0;18;0;0;0;0;2009-01-01 00:00:00
3830;c00143 ;7;B1  1H    4N           ;0;37;0;0;0;0;2009-01-01 00:00:00
3831;c00144 ;7;B1  1H    4O           ;0;50;0;0;0;0;2009-01-01 00:00:00
3832;c00145 ;7;B1  1H    4P           ;0;55;0;0;0;0;2009-01-01 00:00:00
3833;c00146 ;7;B1  1H    4Q           ;0;12;0;0;0;0;2009-01-01 00:00:00
3834;c00147 ;7;B1  1H    4R           ;0;30;0;0;0;0;2009-01-01 00:00:00
3835;c00148 ;7;B1  1H    4S           ;0;75;0;0;0;0;2009-01-01 00:00:00
3836;c00149 ;7;B1  1H    4T           ;0;85;0;0;0;0;2009-01-01 00:00:00
3837;c00150 ;7;B1  1H    4U           ;0;95;0;0;0;0;2009-01-01 00:00:00
3838;c00151 ;7;B1  1H    4V           ;0;12;0;0;0;0;2009-01-01 00:00:00
3839;c00152 ;7;B1  1H    4W           ;0;25;0;0;0;0;2009-01-01 00:00:00
3840;c00153 ;7;B1  1H    4X           ;0;30;0;0;0;0;2009-01-01 00:00:00
3841;c00159 ;7;B1  1H    53           ;0;4;0;0;0;0;2009-01-01 00:00:00
3842;c00160 ;7;B1  1H    54           ;0;10.4;0;0;0;0;2009-01-01 00:00:00
3843;c00161 ;7;B1  1H    55           ;0;12;0;0;0;0;2009-01-01 00:00:00
3844;c00162 ;7;B1  1H    56           ;0;14.4;0;0;0;0;2009-01-01 00:00:00
3845;c00311 ;7;B1  1H    5P           ;0;5;0;0;0;0;2009-01-01 00:00:00
3846;c00325 ;7;B1  1H    6W           ;0;4;0;0;0;0;2009-01-01 00:00:00
3847;c00326 ;7;B1  1H    6X           ;0;4;0;0;0;0;2009-01-01 00:00:00
3848;c00327 ;7;B1  1H    6Y           ;0;10;0;0;0;0;2009-01-01 00:00:00
3849;c00328 ;7;B1  1H    6Z           ;0;10;0;0;0;0;2009-01-01 00:00:00
3850;c00331 ;7;B1  1H    77           ;0;8;0;0;0;0;2009-01-01 00:00:00
3851;c00332 ;7;B1  1H    78           ;0;16;0;0;0;0;2009-01-01 00:00:00
3852;c00333 ;7;B1  1H    79           ;0;32;0;0;0;0;2009-01-01 00:00:00
3853;c00351 ;7;B1  1H    7Q           ;0;10;0;0;0;0;2009-01-01 00:00:00
3854;c00352 ;7;B1  1H    7R           ;0;10;0;0;0;0;2009-01-01 00:00:00
